0,1246,-0.79,-0.04,-0.02,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.72
0,1256,-0.79,-0.04,-0.02,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.73
0,1265,-0.79,-0.04,-0.02,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1270,-0.79,-0.04,-0.02,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.70
0,1276,-0.79,-0.04,-0.02,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.76
0,1281,-0.79,-0.04,-0.02,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1290,-0.79,-0.04,-0.02,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.73
0,1296,-0.79,-0.04,-0.02,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1301,-0.79,-0.04,-0.02,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.74
0,1325,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.73
0,1331,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1336,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1341,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.73
0,1350,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1356,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.72
0,1361,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1366,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.73
0,1391,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1396,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.74
0,1400,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.72
0,1405,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1411,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.76
0,1416,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.73
0,1420,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1426,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.73
0,1441,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1451,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.72
0,1455,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.74
0,1461,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.77
0,1476,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1481,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1485,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1491,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1501,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.73
0,1510,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.73
0,1516,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1520,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1525,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1536,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.74
0,1541,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.73
0,1546,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1565,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1570,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1576,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.73
0,1581,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.74
0,1586,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.74
0,1596,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.73
0,1601,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.77
0,1606,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1626,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.74
0,1631,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.72
0,1635,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1641,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.77
0,1646,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1660,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1666,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1671,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1676,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1686,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.73
0,1691,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.73
0,1696,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.72
0,1701,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1711,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.71
0,1720,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1726,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1731,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.73
0,1736,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.73
0,1746,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.72
0,1751,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1761,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1771,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1776,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.73
0,1780,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1785,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1805,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.73
0,1811,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.73
0,1815,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.77
0,1821,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,-0.00,-0.88,100.75
0,1826,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,0.00,-0.88,100.75
0,1831,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,0.00,-0.88,100.72
0,1836,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,0.00,-0.88,100.71
0,1846,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.48,-0.01,0.00,-0.88,100.73
0,1851,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.47,-0.01,0.00,-0.88,100.75
0,1865,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.46,-0.01,0.00,-0.89,100.73
0,1870,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.46,-0.01,0.00,-0.89,100.75
0,1881,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.45,-0.02,0.01,-0.89,100.75
0,1890,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.45,-0.03,0.01,-0.89,100.75
0,1895,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.03,0.01,-0.89,100.75
0,1900,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.04,0.02,-0.89,100.71
0,1925,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.08,0.03,-0.90,100.75
0,1931,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.08,0.04,-0.89,100.73
0,1936,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.43,-0.09,0.04,-0.89,100.70
0,1940,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.43,-0.10,0.04,-0.89,100.75
0,1955,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.43,-0.12,0.05,-0.89,100.73
0,1960,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.43,-0.13,0.06,-0.89,100.73
0,1966,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.43,-0.14,0.06,-0.89,100.77
0,1971,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.43,-0.14,0.07,-0.89,100.73
0,1985,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.43,-0.16,0.07,-0.88,100.75
0,1991,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.43,-0.16,0.08,-0.88,100.71
0,1996,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.43,-0.17,0.08,-0.88,100.75
0,2005,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.43,-0.18,0.08,-0.88,100.73
0,2010,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.43,-0.19,0.09,-0.88,100.75
0,2016,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.43,-0.20,0.09,-0.88,100.73
0,2020,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.42,-0.21,0.10,-0.87,100.75
0,2026,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.42,-0.23,0.11,-0.87,100.75
0,2046,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.42,-0.28,0.15,-0.85,100.75
0,2050,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.41,-0.29,0.16,-0.85,100.75
0,2055,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.41,-0.30,0.17,-0.84,100.73
0,2075,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.40,-0.34,0.21,-0.82,100.73
0,2081,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.40,-0.34,0.22,-0.82,100.75
0,2086,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.40,-0.35,0.22,-0.82,100.73
0,2090,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.36,0.23,-0.81,100.73
0,2100,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.37,0.24,-0.81,100.75
0,2110,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.37,0.25,-0.81,100.75
0,2116,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.37,0.25,-0.81,100.73
0,2121,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.37,0.25,-0.81,100.75
0,2131,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.37,0.25,-0.81,100.71
0,2141,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.37,0.25,-0.81,100.75
0,2145,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.37,0.25,-0.81,100.71
0,2151,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.37,0.25,-0.81,100.73
0,2160,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.37,0.25,-0.81,100.73
0,2176,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.37,0.25,-0.81,100.73
0,2180,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.38,0.25,-0.80,100.73
0,2185,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.38,0.25,-0.80,100.73
0,2195,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.38,0.25,-0.80,100.71
0,2206,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.38,0.25,-0.80,100.75
0,2211,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.38,0.25,-0.80,100.73
0,2216,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.38,0.25,-0.80,100.74
0,2220,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.38,0.25,-0.81,100.75
0,2225,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.38,0.24,-0.81,100.75
0,2231,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.37,0.24,-0.81,100.73
0,2236,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.37,0.24,-0.81,100.73
0,2245,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.37,0.24,-0.81,100.73
0,2255,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.36,0.23,-0.81,100.75
0,2261,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.39,-0.36,0.23,-0.81,100.71
0,2276,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.40,-0.35,0.22,-0.82,100.73
0,2281,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.40,-0.35,0.22,-0.82,100.71
0,2286,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.40,-0.35,0.22,-0.82,100.75
0,2291,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.40,-0.34,0.22,-0.82,100.73
0,2296,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.40,-0.34,0.21,-0.82,100.73
0,2310,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.40,-0.34,0.21,-0.82,100.71
0,2316,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.41,-0.34,0.20,-0.82,100.73
0,2321,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.41,-0.33,0.20,-0.83,100.73
0,2326,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.41,-0.32,0.19,-0.83,100.78
0,2336,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.42,-0.31,0.17,-0.83,100.75
0,2341,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.42,-0.30,0.16,-0.84,100.75
0,2346,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.43,-0.29,0.15,-0.84,100.73
0,2356,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.25,0.12,-0.86,100.75
0,2365,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.20,0.09,-0.87,100.73
0,2371,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.17,0.08,-0.88,100.75
0,2376,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.14,0.06,-0.88,100.75
0,2381,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.11,0.05,-0.89,100.73
0,2385,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.08,0.03,-0.89,100.75
0,2390,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.05,0.02,-0.90,100.73
0,2401,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.03,0.01,-0.90,100.73
0,2406,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.03,0.01,-0.90,100.72
0,2410,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.03,0.01,-0.90,100.75
0,2415,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.03,0.01,-0.90,100.71
0,2426,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.03,0.01,-0.90,100.71
0,2430,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.03,0.01,-0.90,100.73
0,2435,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.03,0.01,-0.90,100.73
0,2441,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.03,0.01,-0.90,100.75
0,2446,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.03,0.01,-0.90,100.73
0,2455,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.03,0.01,-0.90,100.73
0,2461,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.02,0.01,-0.90,100.75
0,2466,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.02,0.01,-0.90,100.75
0,2470,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.02,0.01,-0.90,100.73
0,2490,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.02,0.00,-0.90,100.75
0,2506,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.02,0.00,-0.90,100.73
0,2511,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.90,100.73
0,2515,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.90,100.73
0,2521,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.73
0,2525,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.73
0,2540,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.74
0,2546,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.74
0,2556,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.73
0,2561,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.73
0,2566,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.73
0,2571,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.75
0,2575,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.75
0,2586,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.74
0,2596,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.75
0,2601,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.75
0,2611,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.75
0,2621,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.71
0,2626,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.74
0,2631,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.74
0,2635,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.71
0,2651,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.73
0,2656,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.75
0,2661,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.75
0,2665,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.73
0,2680,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.74
0,2686,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.75
0,2691,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.74
0,2705,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.71
0,2711,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.75
0,2716,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.75
0,2721,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.75
0,2731,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.73
0,2736,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.74
0,2740,-0.79,-0.04,-0.03,-0.61,-0.65,-0.01,0.00,-0.76,-0.44,-0.01,0.00,-0.89,100.75
